[0.5989135628502802, 0.5960317694155325, 0.5760235708566854, 0.5950733066453162, 0.5981142033626902, 0.5785852361889512, 0.5880316413130504, 0.5909117694155325, 0.5909117694155325]
[0.5971517694155324, 0.6057933066453162, 0.5781026741393115, 0.5974727942353882, 0.5993934347477982, 0.5763408807045636, 0.5873843394715774, 0.5918681825460369, 0.5918681825460369]
[0.5974713851080865, 0.6009901040832666, 0.5787439551641314, 0.6008311289031225, 0.5976284387510008, 0.5744220336269015, 0.5989094635708566, 0.6062697197758207, 0.6062697197758207]
[0.5987513851080866, 0.5963521537229785, 0.5795490792634107, 0.5942708726981585, 0.5937915132105684, 0.5753876701361088, 0.5979507445956764, 0.5997098478783027, 0.5997098478783027]
[0.6027527942353883, 0.5997108726981585, 0.5776222898318656, 0.6035525380304243, 0.6030712570056045, 0.5747433146517213, 0.5939471577261809, 0.5899483106485188, 0.5899483106485188]
[0.6000345876701361, 0.5958722818254604, 0.5697810088070456, 0.5990748438751001, 0.5945921537229785, 0.5761862610088071, 0.5859481825460369, 0.5917098478783027, 0.5917098478783027]
[0.600514971977582, 0.60515612489992, 0.575867285828663, 0.6027536909527622, 0.6025944595676541, 0.5819488230584468, 0.5944311289031226, 0.5973110008006405, 0.5973110008006405]
[0.5925084387510008, 0.5952269015212169, 0.5784240832666132, 0.5942680544435548, 0.592345748598879, 0.5781034427542033, 0.5878654923939151, 0.5929884387510007, 0.5929884387510007]
[0.6053134347477982, 0.6059540752602082, 0.5707399839871897, 0.6083527942353882, 0.6032312570056044, 0.5736216493194556, 0.5968304883907126, 0.6061097197758206, 0.6061097197758206]
[0.6070693354683747, 0.6017877982385909, 0.5795403682946356, 0.6041920256204965, 0.6089897197758207, 0.5814616493194554, 0.6013102321857485, 0.5984275420336269, 0.5984275420336269]
[0.5937927942353883, 0.599075228182546, 0.5683443394715773, 0.5971531785428342, 0.6041957405924739, 0.5685033146517214, 0.5944321537229784, 0.6005117694155324, 0.6005117694155324]
[0.5921898478783028, 0.5945926661329063, 0.5803498478783027, 0.5939515132105685, 0.5981121537229784, 0.5816317694155324, 0.5950701040832665, 0.5833860048038431, 0.5833860048038431]
[0.5952316413130504, 0.5937890792634107, 0.5707453642914333, 0.5899512570056045, 0.5971524099279423, 0.5769920256204963, 0.5880285668534828, 0.5917088230584467, 0.5917088230584467]
[0.5974713851080865, 0.5981093354683746, 0.5717007526020816, 0.5981120256204964, 0.5992274139311449, 0.573626261008807, 0.5985886949559648, 0.5998697197758206, 0.5998697197758206]
[0.590586901521217, 0.5969888230584468, 0.582907798238591, 0.5966703602882305, 0.5949077982385909, 0.5795480544435547, 0.5885085668534829, 0.590425620496397, 0.590425620496397]
[0.6043529223378703, 0.6057967654123299, 0.5750634427542034, 0.6061136909527622, 0.603395612489992, 0.5739444675740593, 0.6001961248999199, 0.59859548438751, 0.59859548438751]
[0.5998683106485188, 0.6001924099279423, 0.5718608807045636, 0.592826004803843, 0.5982717694155324, 0.5771430584467574, 0.5904275420336269, 0.5917107445956764, 0.5917107445956764]
[0.6027510008006405, 0.6032324099279424, 0.5707419055244196, 0.5989084387510009, 0.6030722818254604, 0.5749015212169735, 0.5950686949559648, 0.5925104883907126, 0.5925104883907126]
[0.6061083106485188, 0.605627926341073, 0.5797029303442753, 0.6065886949559648, 0.6038680544435548, 0.5734587029623699, 0.6051512570056045, 0.5926672858286629, 0.593627285828663]
[0.595547413931145, 0.5947475420336269, 0.5691392153722978, 0.5931470296236989, 0.593626773418735, 0.577306773418735, 0.5950698478783025, 0.5963483106485189, 0.5963483106485189]
[0.5944308726981585, 0.5931502321857487, 0.5723454923939151, 0.5915497197758207, 0.5965135628502802, 0.5769843394715772, 0.5939506164931945, 0.5912302321857485, 0.5904295916733386]
[0.595065876701361, 0.5944275420336269, 0.5656221617293835, 0.5905895916733387, 0.5965084387510008, 0.5769816493194556, 0.5846671577261809, 0.5936279263410729, 0.5936279263410729]
[0.5933095916733386, 0.5957092073658926, 0.5707433146517213, 0.5937888230584467, 0.5936279263410729, 0.572665876701361, 0.582266004803843, 0.5849880544435548, 0.5849880544435548]
[0.5885053642914333, 0.5945886949559649, 0.573458446757406, 0.5931484387510009, 0.5936303602882307, 0.5776212650120096, 0.5888292073658927, 0.5945901040832666, 0.5945901040832666]
[0.6041924099279423, 0.6059524099279423, 0.5749043394715773, 0.6001915132105684, 0.6025908726981586, 0.5779444675740593, 0.5952325380304243, 0.5955485668534828, 0.5955485668534828]
[0.6046743314651721, 0.5993929223378703, 0.5785854923939151, 0.6053142033626902, 0.5995535628502802, 0.5745848518815052, 0.5949125380304243, 0.5909084387510009, 0.5909084387510009]
[0.5941058767013611, 0.5897876701361089, 0.5734606244995997, 0.593786773418735, 0.5918686949559648, 0.5689825460368294, 0.594267542033627, 0.5905872858286629, 0.5905872858286629]
[0.6003548438751001, 0.6033971497197758, 0.5736313851080865, 0.6011562530024019, 0.6064370216172938, 0.5691465172137711, 0.5963534347477983, 0.5963521537229783, 0.5968321537229784]
[0.6013080544435547, 0.600667413931145, 0.5835444675740593, 0.6006680544435549, 0.595066517213771, 0.5749021617293836, 0.5912266453162529, 0.5955475420336269, 0.5955475420336269]
[0.5955516413130504, 0.5968275420336269, 0.5707397277822258, 0.5979513851080865, 0.6041931785428343, 0.5681787029623699, 0.6094726661329063, 0.6021145876701361, 0.6021145876701361]
[0.5990726661329063, 0.6014734347477982, 0.5681833146517213, 0.6027543314651721, 0.6025945876701362, 0.578746132906325, 0.6051534347477983, 0.6069138190552442, 0.6069138190552442]
[0.5992294635708567, 0.5989071577261809, 0.5707392153722978, 0.6014704883907126, 0.596826901521217, 0.5765036989591674, 0.5971521537229785, 0.6001915132105684, 0.6001915132105684]
[0.5953917694155325, 0.5945898478783027, 0.5749047237790232, 0.5934713851080865, 0.5968335628502801, 0.5779476701361089, 0.5992343314651721, 0.5950727942353883, 0.5950727942353883]
[0.6006722818254604, 0.5971520256204964, 0.5745830584467575, 0.5989127942353883, 0.5995525380304243, 0.5765049799839872, 0.5977930504403524, 0.5918694635708567, 0.5918694635708567]
[0.5955529223378703, 0.5998740752602082, 0.5736239551641313, 0.5998766373098479, 0.5968339471577261, 0.5773034427542034, 0.5926744595676541, 0.5929948438751002, 0.5929948438751002]
[0.5984348438751, 0.5993942033626902, 0.5769893354683747, 0.598115228182546, 0.5955515132105684, 0.5800277982385909, 0.5923521537229783, 0.5808320256204964, 0.5808320256204964]
[0.6041948438751001, 0.6019529223378703, 0.5704244675740592, 0.6024344595676542, 0.6040336909527622, 0.5739454923939151, 0.5990733066453162, 0.601155100080064, 0.6009951000800641]
[0.6005138190552441, 0.5985939471577263, 0.5685077982385909, 0.6003533066453162, 0.5998740752602082, 0.577786517213771, 0.5969934347477982, 0.6041974059247398, 0.6041974059247398]
[0.5989071577261809, 0.5955449799839871, 0.5755411369095277, 0.5949054923939151, 0.596826261008807, 0.5755436989591673, 0.5929893354683747, 0.597306389111289, 0.597306389111289]
[0.5977922818254604, 0.5920288230584468, 0.5720194715772619, 0.5982710008006406, 0.6000327942353884, 0.5726595996797437, 0.6037147157726181, 0.6029139471577263, 0.6029139471577263]
[0.6045125380304244, 0.5982722818254603, 0.5765086949559647, 0.6033933066453162, 0.6008339471577261, 0.5811479263410729, 0.5928277982385909, 0.5979526661329063, 0.5979526661329063]
[0.5923476701361089, 0.5961924099279423, 0.5742649799839872, 0.5925092073658927, 0.5929899759807846, 0.5789058767013612, 0.5918695916733387, 0.591067542033627, 0.591067542033627]
[0.6006747157726181, 0.5945911289031225, 0.5776306164931946, 0.6035542033626902, 0.5966748438751001, 0.5664242113690953, 0.5950713851080864, 0.5963513851080865, 0.5963513851080865]
[0.5958721537229784, 0.5931493354683747, 0.581306389111289, 0.5952315132105686, 0.5933084387510008, 0.5734608807045636, 0.5894683106485188, 0.6016298478783026, 0.6016298478783026]
[0.5955489511609287, 0.5949088230584467, 0.5795433146517215, 0.5987502321857486, 0.5955495916733387, 0.5742628022417934, 0.580986389111289, 0.5779438270616494, 0.5779438270616494]
[0.6005112570056045, 0.5984298478783027, 0.5747447237790231, 0.6008320256204964, 0.6045101040832666, 0.5806638270616493, 0.5923485668534828, 0.5902684387510008, 0.5902684387510008]
[0.5936327942353883, 0.5950720256204963, 0.5749104883907126, 0.5944331785428343, 0.5941121537229784, 0.576506901521217, 0.5883498478783027, 0.5950722818254603, 0.5950722818254603]
[0.5990703602882307, 0.6001921537229784, 0.5797039551641313, 0.6019489511609287, 0.6008304883907125, 0.5750631865492394, 0.5966689511609287, 0.5968307445956765, 0.5968307445956765]
[0.593307029623699, 0.5992289511609288, 0.578267413931145, 0.5958676701361089, 0.5989071577261809, 0.5723453642914331, 0.5851422898318656, 0.5885016493194557, 0.5885016493194557]
[0.5952315132105684, 0.5997120256204964, 0.5843481825460368, 0.5974733066453164, 0.6013131785428343, 0.5851499759807846, 0.5925133066453163, 0.5915498478783027, 0.5915498478783027]
[0.5977947157726182, 0.6006754843875101, 0.5710675420336269, 0.5960340752602081, 0.5987565092073659, 0.5853097197758206, 0.5950740752602082, 0.5918727942353883, 0.5918727942353883]
[0.5982689511609287, 0.6001885668534828, 0.5721810088070456, 0.5979484387510008, 0.6009893354683747, 0.5784224179343476, 0.5958713851080865, 0.5977922818254603, 0.5977922818254603]
[0.6013110008006406, 0.6014702321857486, 0.5763429303442754, 0.6006688230584467, 0.6006710008006405, 0.5797036989591674, 0.6024311289031226, 0.5971481825460369, 0.5971481825460369]
[0.6041901040832667, 0.6069106164931946, 0.5739416493194556, 0.6025910008006405, 0.6033889511609287, 0.5737808807045637, 0.6062671577261809, 0.602746261008807, 0.602746261008807]
[0.5939531785428342, 0.59731548438751, 0.5737888230584468, 0.600996509207366, 0.5949148438751, 0.5760320256204964, 0.5961947157726181, 0.5971539471577263, 0.5971539471577263]
[0.594435612489992, 0.5928330504403523, 0.576506132906325, 0.5934745876701362, 0.5928329223378702, 0.5742648518815052, 0.5891538190552442, 0.5870704883907125, 0.5870704883907125]
[0.5918686949559648, 0.5917092073658926, 0.5808297197758205, 0.5920280544435548, 0.5960304883907126, 0.5798693354683747, 0.588826132906325, 0.5902697197758207, 0.5902697197758207]
[0.5969927942353882, 0.5995530504403523, 0.5760265172137711, 0.6000330504403524, 0.5981121537229783, 0.5817884387510008, 0.5989163811048839, 0.5966711289031223, 0.5966711289031223]
[0.5913881825460369, 0.5925099759807846, 0.5742594715772619, 0.5937902321857486, 0.5960303602882305, 0.580346773418735, 0.5805045956765412, 0.5819460048038431, 0.5819460048038431]
[0.5952289511609288, 0.5941063891112891, 0.5800258767013611, 0.5965104883907125, 0.5929865172137709, 0.5824226741393115, 0.5941090792634107, 0.5928249799839872, 0.5928249799839872]
[0.6027535628502803, 0.6008320256204964, 0.578258190552442, 0.6011533066453163, 0.6025925380304243, 0.5805045956765411, 0.6016322818254604, 0.5931499759807847, 0.5931499759807847]
[0.5913897197758207, 0.5933113851080865, 0.5757033146517213, 0.5913907445956765, 0.5952333066453163, 0.5670613931144916, 0.5896298478783026, 0.5909094635708567, 0.5905892073658927]
[0.5950711289031225, 0.6005115132105685, 0.5760220336269015, 0.5925106164931945, 0.5979486949559647, 0.5795411369095276, 0.5945883106485187, 0.6005075420336269, 0.6005075420336269]
[0.5944325380304243, 0.5997148438751001, 0.5689849799839872, 0.5997147157726181, 0.6008359967974378, 0.5773076701361088, 0.5995507445956767, 0.5958715132105684, 0.5958715132105684]
[0.5971498478783026, 0.5920279263410728, 0.56641870296237, 0.5933095916733387, 0.5945893354683747, 0.5753831865492394, 0.5870639551641312, 0.5878635708566853, 0.5878635708566853]
[0.5899512570056045, 0.6005180464371497, 0.5789057485988791, 0.5998777902321858, 0.600356253002402, 0.5790658767013611, 0.5952347157726181, 0.5899524099279423, 0.5899524099279423]
[0.6000313851080865, 0.5966707445956766, 0.5755419055244195, 0.5997115132105685, 0.5909099759807845, 0.5793856204963971, 0.5854680544435549, 0.5840288230584468, 0.5840288230584468]
[0.6030721537229784, 0.6033935628502801, 0.5765044675740593, 0.6054717694155325, 0.6072340752602081, 0.5792258767013612, 0.5981097197758206, 0.5931484387510008, 0.5931484387510008]
[0.5955504883907125, 0.5992306164931946, 0.5761830584467573, 0.5957104883907126, 0.6001910008006405, 0.580186004803843, 0.5925097197758207, 0.5968304883907126, 0.5973108726981586]
[0.5987457485988792, 0.5968254923939151, 0.5734624179343475, 0.599706773418735, 0.5942649799839872, 0.5723430584467575, 0.5939471577261809, 0.6021085668534829, 0.6021085668534829]
[0.588347157726181, 0.5904290792634107, 0.5622645956765412, 0.5931507445956766, 0.5961926661329063, 0.5731458767013611, 0.5947480544435548, 0.5981118975180144, 0.5981118975180144]
[0.5989145876701361, 0.5984336909527622, 0.5773013931144917, 0.5974751000800641, 0.6003529223378703, 0.5773008807045635, 0.5926703602882306, 0.5968325380304244, 0.5968325380304244]
[0.5992316413130505, 0.5985884387510008, 0.5825852361889512, 0.6014725380304243, 0.6005098478783026, 0.5728201120896718, 0.6016306164931946, 0.5925074139311449, 0.5925074139311449]
[0.5990747157726182, 0.5981154843875099, 0.5774693354683746, 0.6022768935148118, 0.5968351000800641, 0.579707542033627, 0.5974774059247399, 0.5966744595676541, 0.5966744595676541]
[0.5937875420336269, 0.5928275420336269, 0.5773035708566854, 0.594266517213771, 0.5910670296236991, 0.5771444675740593, 0.5942649799839872, 0.589306261008807, 0.589306261008807]
[0.5977935628502802, 0.5998738190552442, 0.575226517213771, 0.5995535628502802, 0.5933121537229784, 0.5689815212169737, 0.584986901521217, 0.5923480544435548, 0.5923480544435548]
[0.6037089511609287, 0.5939447237790232, 0.5803430584467574, 0.6041897197758206, 0.6014706164931946, 0.5790593434747798, 0.6040297197758207, 0.6027495916733386, 0.6027495916733386]
[0.6017986869495596, 0.6048374059247398, 0.5709089511609287, 0.6046786869495596, 0.6021167654123298, 0.5793908726981585, 0.5958716413130505, 0.5888331785428342, 0.5888331785428342]
[0.596186645316253, 0.5984279263410729, 0.5750622898318655, 0.5976271577261809, 0.5915485668534828, 0.5702607526020816, 0.5960277982385909, 0.5894649799839872, 0.5894649799839872]
[0.5942706164931946, 0.5985930504403523, 0.5709033146517214, 0.6014713851080865, 0.5961930504403522, 0.5765026741393116, 0.5817875420336269, 0.5750617774219375, 0.5750617774219375]
[0.5989110008006405, 0.5950695916733386, 0.5774634427542034, 0.5905888230584468, 0.5981131785428342, 0.5747456204963972, 0.5869103602882306, 0.5917089511609288, 0.5917089511609288]
[0.6019543314651721, 0.5982725380304244, 0.5683444675740592, 0.5979529223378702, 0.5952326661329063, 0.5753847237790232, 0.6009943314651721, 0.5928301040832666, 0.5928301040832666]
[0.5985906164931946, 0.6013126661329063, 0.5705821617293836, 0.5989106164931945, 0.6022726661329063, 0.5776244675740592, 0.5984330504403523, 0.5984324099279423, 0.5979520256204964]
[0.6057979183346678, 0.6077176621297038, 0.5717051080864691, 0.6069165092073658, 0.6075583026421137, 0.5803486949559648, 0.5937884387510007, 0.5933115132105685, 0.5933115132105685]
[0.6003547157726181, 0.6005142033626901, 0.5731445956765413, 0.6011545876701361, 0.5966743314651721, 0.5773044675740593, 0.5934735628502802, 0.585786773418735, 0.585786773418735]
[0.5958686949559647, 0.5992284387510007, 0.5769819055244196, 0.5965099759807846, 0.5995489511609288, 0.5717039551641314, 0.5945876701361089, 0.6006674139311449, 0.600027413931145]
[0.6006726661329064, 0.6005126661329062, 0.5758649799839872, 0.6035534347477982, 0.605155740592474, 0.5782626741393114, 0.6037117694155324, 0.606594971977582, 0.6061145876701362]
[0.6014703602882305, 0.5965106164931946, 0.5748994715772617, 0.5992304883907126, 0.5958710008006405, 0.572017678142514, 0.5921918975180145, 0.5894707445956765, 0.5894707445956765]
[0.5960320256204963, 0.5979533066453162, 0.5787474139311449, 0.5941111289031225, 0.5987525380304244, 0.5798666453162531, 0.5998736909527622, 0.5937918975180144, 0.5937918975180144]
[0.6048370216172939, 0.6064366373098479, 0.5773056204963971, 0.6043562530024019, 0.5992320256204964, 0.578586517213771, 0.603715612489992, 0.6001929223378702, 0.6001929223378702]
[0.5992329223378703, 0.5958713851080863, 0.5737860048038431, 0.5993920256204964, 0.6048349719775821, 0.574586389111289, 0.5915498478783026, 0.5957135628502803, 0.5955535628502803]
[0.5971506164931946, 0.5934695916733387, 0.5859484387510009, 0.5942689511609287, 0.5974684387510008, 0.5824280544435549, 0.5950680544435549, 0.5923477982385909, 0.5923477982385909]
[0.5937958686949559, 0.5915540752602082, 0.5707477982385909, 0.5929953562850281, 0.5933147157726181, 0.5757095916733388, 0.596675228182546, 0.6001926661329063, 0.6001926661329063]
[0.6094772778222579, 0.6024358686949559, 0.5712265172137709, 0.605316381104884, 0.6027572778222579, 0.5731472858286629, 0.5958681825460369, 0.5971536909527623, 0.5971536909527623]
[0.5918675420336269, 0.5976251080864692, 0.5712178062449961, 0.5945871577261809, 0.5979458767013611, 0.5718640832666134, 0.5897842113690953, 0.5905836989591674, 0.5905836989591674]
[0.60179548438751, 0.5995548438751002, 0.5789101040832667, 0.6035561248999199, 0.6011553562850281, 0.5806692073658927, 0.5909133066453162, 0.5987581745396316, 0.5987581745396316]
[0.599386773418735, 0.6013088230584468, 0.5710621617293835, 0.594746645316253, 0.6003485668534828, 0.5784235708566854, 0.5987502321857485, 0.6025901040832666, 0.6021097197758206]
[0.598267542033627, 0.593467542033627, 0.5702613931144916, 0.5990681825460369, 0.5955481825460368, 0.5827458767013611, 0.5923488230584468, 0.6019512570056045, 0.6019512570056045]
[0.5921906164931945, 0.5997127942353883, 0.575547413931145, 0.5969942033626902, 0.5989129223378703, 0.5709054923939152, 0.5961908726981585, 0.5872293354683747, 0.5872293354683747]
[0.5979531785428343, 0.5965125380304244, 0.576185492393915, 0.5963516413130504, 0.6024334347477982, 0.5768275420336268, 0.588507542033627, 0.5933115132105684, 0.5933115132105684]
[0.5973143314651721, 0.5958738190552442, 0.5758643394715772, 0.5968340752602082, 0.5974738190552442, 0.5793880544435548, 0.5963522818254604, 0.5917102321857486, 0.5917102321857486]
[0.6000310008006405, 0.5992304883907126, 0.5741013931144916, 0.6011517694155324, 0.6025915132105684, 0.579705364291433, 0.5926722818254604, 0.6001936909527623, 0.6001936909527623]
[0.5945924099279423, 0.5952349719775821, 0.5729853642914331, 0.597475740592474, 0.595395996797438, 0.5781080544435548, 0.5878722818254604, 0.5912321537229784, 0.5912321537229784]
[0.5974680544435549, 0.5973084387510008, 0.5713820336269015, 0.5984281825460368, 0.5969898478783027, 0.5792251080864691, 0.5960292073658927, 0.5952288230584467, 0.5952288230584467]
[0.5877045956765412, 0.5897860048038431, 0.579866517213771, 0.5901054923939151, 0.5961894635708566, 0.5779451080864692, 0.5857892073658928, 0.587386517213771, 0.587386517213771]
[0.6009906164931945, 0.5987510008006405, 0.5712215212169736, 0.6022704883907124, 0.5993903602882306, 0.5755430584467575, 0.5958713851080865, 0.5923480544435549, 0.5923480544435549]
[0.6041899759807846, 0.6009888230584467, 0.5771406244995997, 0.6038698478783027, 0.6017899759807845, 0.5795440832666132, 0.5985894635708566, 0.6025897197758207, 0.6029097197758208]
[0.5901079263410729, 0.5945907445956765, 0.5757028022417934, 0.5910698478783026, 0.5995516413130504, 0.5765003682946357, 0.5845089511609287, 0.5891499759807847, 0.5891499759807847]
[0.5984340752602082, 0.5941111289031225, 0.5776242113690953, 0.5977948438751, 0.5947504883907125, 0.5777844675740592, 0.6000318975180144, 0.5934718975180144, 0.5934718975180144]
[0.5981125380304244, 0.6038742033626902, 0.577146517213771, 0.6006729223378703, 0.6041940752602082, 0.569785876701361, 0.6003512570056044, 0.5923518975180144, 0.5923518975180144]
[0.5984312570056045, 0.5968302321857486, 0.5808252361889512, 0.6016317694155324, 0.5993908726981585, 0.5725035708566854, 0.5837047237790233, 0.5883454923939151, 0.5883454923939151]
[0.6037162530024018, 0.5993911289031224, 0.5752244675740593, 0.6017963811048839, 0.5974712570056046, 0.5803476701361088, 0.5939495916733387, 0.6032334347477981, 0.6032334347477981]
[0.5944286949559648, 0.5987475420336269, 0.5825847237790233, 0.5920269015212168, 0.5936276701361088, 0.5801853642914331, 0.5950708726981585, 0.5902683106485188, 0.5902683106485188]
[0.5989120256204964, 0.5945912570056046, 0.5729842113690953, 0.5960299759807846, 0.5953895916733387, 0.5819474139311449, 0.596187926341073, 0.5928308726981586, 0.5913908726981585]
[0.5990720256204963, 0.5992310008006405, 0.5720187029623698, 0.5997125380304243, 0.5953889511609287, 0.5726610088070456, 0.5928284387510008, 0.5974710008006405, 0.5974710008006405]
[0.6001942033626901, 0.5955522818254604, 0.575067285828663, 0.6009943314651721, 0.5990712570056045, 0.5789106164931945, 0.6022735628502802, 0.5928318975180145, 0.5928318975180145]
[0.6005077982385909, 0.6045131785428344, 0.5781026741393115, 0.6005108726981586, 0.5926688230584467, 0.5819429303442754, 0.5961897197758207, 0.5952294635708567, 0.5952294635708567]
[0.5966725380304243, 0.5953929223378702, 0.5728293354683747, 0.6005152281825461, 0.596995356285028, 0.5744240832666133, 0.5926735628502802, 0.5931507445956765, 0.5941115132105684]
[0.5958716413130505, 0.5953902321857486, 0.568987029623699, 0.5976329223378702, 0.5974717694155324, 0.5760256204963972, 0.5957134347477983, 0.6005134347477983, 0.6021134347477982]
[0.5968307445956766, 0.5949081825460368, 0.5819458767013611, 0.5992303602882305, 0.5971531785428342, 0.5744253642914331, 0.5917118975180145, 0.5913922818254603, 0.5918722818254604]
[0.5981112570056044, 0.5981121537229783, 0.577145364291433, 0.5969917694155324, 0.5989124099279424, 0.5835479263410729, 0.5944329223378704, 0.5966734347477981, 0.5966734347477981]
[0.5933115132105684, 0.5888292073658927, 0.5704226741393115, 0.5913898478783026, 0.5891486949559648, 0.577466261008807, 0.5848270296236989, 0.5813034427542033, 0.5813034427542033]
[0.5977877982385909, 0.595706389111289, 0.5761817774219375, 0.5993875420336269, 0.5942653642914331, 0.5792225460368294, 0.5910702321857486, 0.5976290792634107, 0.5976290792634107]
[0.5989199679743795, 0.5971579183346677, 0.5749083106485189, 0.6014797117694155, 0.6021185588470777, 0.5715448518815053, 0.595715356285028, 0.5968368935148118, 0.5968368935148118]
[0.6049980464371497, 0.601796381104884, 0.5769884387510008, 0.6070783026421136, 0.5979544595676541, 0.5809890792634107, 0.5973147157726181, 0.5979561248999199, 0.5992372778222578]
[0.60323612489992, 0.603234587670136, 0.5744238270616493, 0.60467548438751, 0.6072372778222578, 0.583385748598879, 0.5977929223378704, 0.6040362530024019, 0.6046762530024019]
[0.5945880544435548, 0.5933079263410729, 0.5697817774219376, 0.5926693354683746, 0.5953885668534827, 0.5678611369095277, 0.5867426741393114, 0.5904236989591674, 0.5904236989591674]
[0.5984304883907126, 0.6025915132105685, 0.5734630584467574, 0.5961901040832667, 0.6037120256204964, 0.5805057485988792, 0.5944293354683746, 0.5913879263410727, 0.5913879263410727]
[0.597307157726181, 0.6005126661329063, 0.5832277982385909, 0.5981083106485189, 0.5977917694155324, 0.5733035708566854, 0.5933083106485187, 0.5915476701361089, 0.5915476701361089]
[0.5968320256204963, 0.5952349719775821, 0.571227285828663, 0.5977917694155324, 0.5966751000800641, 0.5765090792634108, 0.5945929223378703, 0.5941148438751, 0.5941148438751]
[0.6024316413130505, 0.6029117694155325, 0.5678598558847077, 0.6049916413130505, 0.6008312570056045, 0.56385806244996, 0.6017912570056045, 0.6027517694155324, 0.6027517694155324]
[0.5953906164931946, 0.6017922818254604, 0.5785840832666134, 0.5990708726981586, 0.6003517694155324, 0.5809840832666133, 0.589626261008807, 0.6009915132105684, 0.6009915132105684]
[0.601475740592474, 0.5987538190552442, 0.578747285828663, 0.598595740592474, 0.5976339471577262, 0.5768272858286629, 0.5960297197758206, 0.600034715772618, 0.600034715772618]
[0.5921881825460369, 0.5992310008006405, 0.5782640832666133, 0.5977897197758206, 0.5965107445956765, 0.5789038270616493, 0.5979510008006405, 0.5989126661329063, 0.5979526661329063]
[0.5985886949559647, 0.6017898478783026, 0.5811452361889512, 0.5985902321857486, 0.5985901040832665, 0.5790636989591673, 0.5917102321857486, 0.5965136909527622, 0.5966736909527622]
[0.5907490792634107, 0.5931495916733387, 0.5757054923939151, 0.5915504883907126, 0.5939504883907126, 0.5760244675740592, 0.5832277982385908, 0.5933084387510009, 0.5933084387510009]
[0.6029134347477982, 0.6059562530024019, 0.577464979983987, 0.6049935628502802, 0.6041956124899921, 0.574746261008807, 0.6009933066453162, 0.5985934347477982, 0.5985934347477982]
[0.6006754843875101, 0.6030771497197758, 0.5808320256204964, 0.601475740592474, 0.6043589431545235, 0.5779490792634107, 0.6022733066453163, 0.5973113851080865, 0.5973113851080865]
[0.5953936909527622, 0.598115100080064, 0.5681820336269015, 0.5929927942353882, 0.5942721537229783, 0.5737835708566854, 0.5985939471577262, 0.5913899759807846, 0.5913899759807846]
[0.5987535628502803, 0.5963535628502802, 0.5712215212169736, 0.6016331785428342, 0.6001934347477982, 0.5773058767013611, 0.5912275420336269, 0.5934702321857486, 0.5934702321857486]
[0.6056388150520416, 0.6001963811048839, 0.5753886949559648, 0.6053184307445957, 0.6011568935148117, 0.5704276701361088, 0.5955512570056045, 0.5947504883907125, 0.5942701040832666]
[0.5977912570056045, 0.5933117694155324, 0.5673776781425139, 0.5995518975180143, 0.5963518975180144, 0.5757010088070457, 0.5889885668534828, 0.5973083106485187, 0.5969883106485188]
[0.593946645316253, 0.595226261008807, 0.5782622898318655, 0.595066645316253, 0.5901054923939151, 0.5742610088070456, 0.5936252361889511, 0.593787157726181, 0.593787157726181]
[0.5993877982385908, 0.5998676701361089, 0.5720215212169736, 0.6001898478783027, 0.6033912570056045, 0.5720213931144917, 0.5843475420336269, 0.5913881825460368, 0.5913881825460368]
[0.5973129223378703, 0.5992329223378703, 0.5801918975180145, 0.6009947157726182, 0.5977931785428343, 0.5829098478783027, 0.5960298478783027, 0.5985931785428343, 0.5985931785428343]
[0.5937981745396318, 0.6003604803843074, 0.5705893354683746, 0.5987590712570057, 0.5987600960768614, 0.5811527942353882, 0.5986007365892714, 0.5955586869495597, 0.5955586869495597]
[0.6001890792634107, 0.5997090792634108, 0.5769831865492394, 0.6043490792634107, 0.6024288230584467, 0.5789028022417935, 0.5936274139311449, 0.5960286949559649, 0.5960286949559649]
[0.6001934347477981, 0.5965126661329063, 0.5681830584467574, 0.5998745876701361, 0.5969927942353883, 0.5721824179343475, 0.604195996797438, 0.5921930504403523, 0.5921930504403523]
[0.5945862610088071, 0.5952283106485188, 0.5693035708566854, 0.6014702321857486, 0.5968286949559648, 0.5781026741393115, 0.5981102321857487, 0.5933107445956767, 0.5933107445956767]
[0.6045149719775822, 0.5974704883907126, 0.5862649799839872, 0.5992308726981584, 0.5968308726981585, 0.582426261008807, 0.5926703602882306, 0.5909122818254604, 0.5909122818254604]
[0.6061145876701362, 0.6134770216172938, 0.5755445956765411, 0.6120380464371498, 0.6153961248999199, 0.5734647237790232, 0.5984286949559647, 0.5974703602882306, 0.5974703602882306]
[0.5957140752602081, 0.5965126661329062, 0.5729865172137709, 0.5979530504403524, 0.6006735628502802, 0.5784275420336269, 0.599394715772618, 0.6014729223378703, 0.6014729223378703]
[0.5928279263410728, 0.5960310008006405, 0.5713804963971176, 0.590746645316253, 0.5976321537229784, 0.5713789591673338, 0.5992302321857487, 0.5973098478783027, 0.5973098478783027]
[0.5955479263410728, 0.5971488230584467, 0.5757001120896718, 0.6011525380304243, 0.5949063891112891, 0.5795422898318655, 0.5941093354683746, 0.5957079263410728, 0.5957079263410728]
[0.5985907445956766, 0.5949077982385909, 0.5728228022417935, 0.5918710008006405, 0.5937876701361089, 0.576346261008807, 0.5982735628502802, 0.5881863891112891, 0.5881863891112891]
